2.54821,1.26053,1
2.572,1.26053,1
2.59579,1.26053,1
2.61957,1.26053,1
2.64336,1.26053,1
2.66715,1.26053,1
2.69094,1.26053,1
2.71473,1.26053,1
2.73851,1.26053,1
2.7623,1.26053,1
2.78609,1.26053,1
2.80988,1.26053,1
2.83367,1.26053,1
2.85745,1.26053,1
-1.87636,1.27637,0
-1.85257,1.27637,0
-1.82878,1.27637,0
-1.805,1.27637,0
-1.78121,1.27637,0
-1.75742,1.27637,0
-1.73363,1.27637,0
-1.70984,1.27637,0
-1.68606,1.27637,0
-1.66227,1.27637,0
-1.63848,1.27637,0
-1.61469,1.27637,0
-1.5909,1.27637,0
-1.56712,1.27637,0
-1.54333,1.27637,0
-1.51954,1.27637,0
-1.49575,1.27637,0
-1.47196,1.27637,0
-1.44818,1.27637,0
-1.42439,1.27637,0
-1.4006,1.27637,0
-1.37681,1.27637,0
-1.35302,1.27637,0
-1.32924,1.27637,0
-1.30545,1.27637,0
-1.28166,1.27637,0
-1.25787,1.27637,0
-1.23408,1.27637,0
-1.2103,1.27637,0
-1.18651,1.27637,0
-1.16272,1.27637,0
-1.13893,1.27637,0
-1.11514,1.27637,0
-1.09136,1.27637,0
-1.06757,1.27637,0
-1.04378,1.27637,0
-1.01999,1.27637,0
-0.996204,1.27637,0
-0.972416,1.27637,0
-0.948628,1.27637,0
-0.92484,1.27637,0
-0.901052,1.27637,0
-0.877264,1.27637,0
-0.853476,1.27637,0
-0.829688,1.27637,0
-0.8059,1.27637,0
-0.782112,1.27637,0
-0.758324,1.27637,0
-0.734536,1.27637,0
-0.710748,1.27637,0
-0.68696,1.27637,0
-0.663172,1.27637,0
-0.639384,1.27637,0
-0.615596,1.27637,0
-0.591808,1.27637,0
-0.56802,1.27637,0
-0.544232,1.27637,0
-0.520444,1.27637,0
-0.496656,1.27637,0
-0.472868,1.27637,0
-0.44908,1.27637,0
-0.425292,1.27637,0
-0.401504,1.27637,0
-0.377716,1.27637,0
-0.353928,1.27637,0
-0.33014,1.27637,0
-0.306352,1.27637,0
-0.282564,1.27637,0
-0.258776,1.27637,0
-0.234988,1.27637,0
-0.2112,1.27637,0
-0.187412,1.27637,0
-0.163624,1.27637,0
-0.139836,1.27637,0
-0.116048,1.27637,0
-0.0922599,1.27637,0
-0.0684719,1.27637,0
-0.0446839,1.27637,0
-0.0208959,1.27637,0
0.00289211,1.27637,0
0.0266801,1.27637,0
0.0504681,1.27637,0
0.0742561,1.27637,0
0.0980442,1.27637,0
0.121832,1.27637,0
0.14562,1.27637,0
0.169408,1.27637,0
0.193196,1.27637,0
0.216984,1.27637,0
0.240772,1.27637,0
0.26456,1.27637,0
0.288348,1.27637,0
0.312136,1.27637,0
0.335924,1.27637,0
0.359712,1.27637,0
0.3835,1.27637,0
0.407288,1.27637,0
0.431076,1.27637,0
0.454864,1.27637,0
0.478652,1.27637,0
0.50244,1.27637,0
0.526228,1.27637,0
0.550016,1.27637,0
0.573804,1.27637,0
0.597592,1.27637,0
0.62138,1.27637,0
0.645168,1.27637,0
0.668956,1.27637,0
0.692745,1.27637,0
0.716533,1.27637,0
0.740321,1.27637,0
0.764109,1.27637,0
0.787897,1.27637,0
0.811685,1.27637,0
0.835473,1.27637,0
0.859261,1.27637,0
0.883049,1.27637,0
0.906837,1.27637,0
0.930625,1.27637,0
0.954413,1.27637,0
0.978201,1.27637,0
1.00199,1.27637,0
1.02578,1.27637,0
1.04956,1.27637,0
1.07335,1.27637,0
1.09714,1.27637,0
1.12093,1.27637,0
1.14472,1.27637,0
1.1685,1.27637,0
1.19229,1.27637,0
1.21608,1.27637,0
1.23987,1.27637,0
1.26366,1.27637,0
1.28744,1.27637,0
1.31123,1.27637,0
1.33502,1.27637,0
1.35881,1.27637,0
1.3826,1.27637,0
1.40638,1.27637,0
1.43017,1.27637,0
1.45396,1.27637,0
1.47775,1.27637,0
1.50154,1.27637,0
1.52532,1.27637,0
1.54911,1.27637,0
1.5729,1.27637,0
1.59669,1.27637,0
1.62048,1.27637,0
1.64427,1.27637,0
1.66805,1.27637,0
1.69184,1.27637,0
1.71563,1.27637,0
1.73942,1.27637,0
1.76321,1.27637,1
1.78699,1.27637,1
1.81078,1.27637,1
1.83457,1.27637,1
1.85836,1.27637,1
1.88215,1.27637,1
1.90593,1.27637,1
1.92972,1.27637,1
1.95351,1.27637,1
1.9773,1.27637,1
2.00109,1.27637,1
2.02487,1.27637,1
2.04866,1.27637,1
2.07245,1.27637,1
2.09624,1.27637,1
2.12003,1.27637,1
2.14381,1.27637,1
2.1676,1.27637,1
2.19139,1.27637,1
2.21518,1.27637,1
2.23897,1.27637,1
2.26275,1.27637,1
2.28654,1.27637,1
2.31033,1.27637,1
2.33412,1.27637,1
2.35791,1.27637,1
2.38169,1.27637,1
2.40548,1.27637,1
2.42927,1.27637,1
2.45306,1.27637,1
2.47685,1.27637,1
2.50063,1.27637,1
2.52442,1.27637,1
2.54821,1.27637,1
2.572,1.27637,1
2.59579,1.27637,1
2.61957,1.27637,1
2.64336,1.27637,1
2.66715,1.27637,1
2.69094,1.27637,1
2.71473,1.27637,1
2.73851,1.27637,1
2.7623,1.27637,1
2.78609,1.27637,1
2.80988,1.27637,1
2.83367,1.27637,1
2.85745,1.27637,1
-1.87636,1.29222,0
-1.85257,1.29222,0
-1.82878,1.29222,0
-1.805,1.29222,0
-1.78121,1.29222,0
-1.75742,1.29222,0
-1.73363,1.29222,0
-1.70984,1.29222,0
-1.68606,1.29222,0
-1.66227,1.29222,0
-1.63848,1.29222,0
-1.61469,1.29222,0
-1.5909,1.29222,0
-1.56712,1.29222,0
-1.54333,1.29222,0
-1.51954,1.29222,0
-1.49575,1.29222,0
-1.47196,1.29222,0
-1.44818,1.29222,0
-1.42439,1.29222,0
-1.4006,1.29222,0
-1.37681,1.29222,0
-1.35302,1.29222,0
-1.32924,1.29222,0
-1.30545,1.29222,0
-1.28166,1.29222,0
-1.25787,1.29222,0
-1.23408,1.29222,0
-1.2103,1.29222,0
-1.18651,1.29222,0
-1.16272,1.29222,0
-1.13893,1.29222,0
-1.11514,1.29222,0
-1.09136,1.29222,0
-1.06757,1.29222,0
-1.04378,1.29222,0
-1.01999,1.29222,0
-0.996204,1.29222,0
-0.972416,1.29222,0
-0.948628,1.29222,0
-0.92484,1.29222,0
-0.901052,1.29222,0
-0.877264,1.29222,0
-0.853476,1.29222,0
-0.829688,1.29222,0
-0.8059,1.29222,0
-0.782112,1.29222,0
-0.758324,1.29222,0
-0.734536,1.29222,0
-0.710748,1.29222,0
-0.68696,1.29222,0
-0.663172,1.29222,0
-0.639384,1.29222,0
-0.615596,1.29222,0
-0.591808,1.29222,0
-0.56802,1.29222,0
-0.544232,1.29222,0
-0.520444,1.29222,0
-0.496656,1.29222,0
-0.472868,1.29222,0
-0.44908,1.29222,0
-0.425292,1.29222,0
-0.401504,1.29222,0
-0.377716,1.29222,0
-0.353928,1.29222,0
-0.33014,1.29222,0
-0.306352,1.29222,0
-0.282564,1.29222,0
-0.258776,1.29222,0
-0.234988,1.29222,0
-0.2112,1.29222,0
-0.187412,1.29222,0
-0.163624,1.29222,0
-0.139836,1.29222,0
-0.116048,1.29222,0
-0.0922599,1.29222,0
-0.0684719,1.29222,0
-0.0446839,1.29222,0
-0.0208959,1.29222,0
0.00289211,1.29222,0
0.0266801,1.29222,0
0.0504681,1.29222,0
0.0742561,1.29222,0
0.0980442,1.29222,0
0.121832,1.29222,0
0.14562,1.29222,0
0.169408,1.29222,0
0.193196,1.29222,0
0.216984,1.29222,0
0.240772,1.29222,0
0.26456,1.29222,0
0.288348,1.29222,0
0.312136,1.29222,0
0.335924,1.29222,0
0.359712,1.29222,0
0.3835,1.29222,0
0.407288,1.29222,0
0.431076,1.29222,0
0.454864,1.29222,0
0.478652,1.29222,0
0.50244,1.29222,0
0.526228,1.29222,0
0.550016,1.29222,0
0.573804,1.29222,0
0.597592,1.29222,0
0.62138,1.29222,0
0.645168,1.29222,0
0.668956,1.29222,0
0.692745,1.29222,0
0.716533,1.29222,0
0.740321,1.29222,0
0.764109,1.29222,0
0.787897,1.29222,0
0.811685,1.29222,0
0.835473,1.29222,0
0.859261,1.29222,0
0.883049,1.29222,0
0.906837,1.29222,0
0.930625,1.29222,0
0.954413,1.29222,0
0.978201,1.29222,0
1.00199,1.29222,0
1.02578,1.29222,0
1.04956,1.29222,0
1.07335,1.29222,0
1.09714,1.29222,0
1.12093,1.29222,0
1.14472,1.29222,0
1.1685,1.29222,0
1.19229,1.29222,0
1.21608,1.29222,0
1.23987,1.29222,0
1.26366,1.29222,0
1.28744,1.29222,0
1.31123,1.29222,0
1.33502,1.29222,0
1.35881,1.29222,0
1.3826,1.29222,0
1.40638,1.29222,0
1.43017,1.29222,0
1.45396,1.29222,0
1.47775,1.29222,0
1.50154,1.29222,0
1.52532,1.29222,0
1.54911,1.29222,0
1.5729,1.29222,0
1.59669,1.29222,0
1.62048,1.29222,0
1.64427,1.29222,0
1.66805,1.29222,0
1.69184,1.29222,0
1.71563,1.29222,0
1.73942,1.29222,0
1.76321,1.29222,1
1.78699,1.29222,1
1.81078,1.29222,1
1.83457,1.29222,1
1.85836,1.29222,1
1.88215,1.29222,1
1.90593,1.29222,1
1.92972,1.29222,1
1.95351,1.29222,1
1.9773,1.29222,1
2.00109,1.29222,1
2.02487,1.29222,1
2.04866,1.29222,1
2.07245,1.29222,1
2.09624,1.29222,1
2.12003,1.29222,1
2.14381,1.29222,1
2.1676,1.29222,1
2.19139,1.29222,1
2.21518,1.29222,1
2.23897,1.29222,1
2.26275,1.29222,1
2.28654,1.29222,1
2.31033,1.29222,1
2.33412,1.29222,1
2.35791,1.29222,1
2.38169,1.29222,1
2.40548,1.29222,1
2.42927,1.29222,1
2.45306,1.29222,1
2.47685,1.29222,1
2.50063,1.29222,1
2.52442,1.29222,1
2.54821,1.29222,1
2.572,1.29222,1
2.59579,1.29222,1
2.61957,1.29222,1
2.64336,1.29222,1
2.66715,1.29222,1
2.69094,1.29222,1
2.71473,1.29222,1
2.73851,1.29222,1
2.7623,1.29222,1
2.78609,1.29222,1
2.80988,1.29222,1
2.83367,1.29222,1
2.85745,1.29222,1
-1.87636,1.30806,0
-1.85257,1.30806,0
-1.82878,1.30806,0
-1.805,1.30806,0
-1.78121,1.30806,0
-1.75742,1.30806,0
-1.73363,1.30806,0
-1.70984,1.30806,0
-1.68606,1.30806,0
-1.66227,1.30806,0
-1.63848,1.30806,0
-1.61469,1.30806,0
-1.5909,1.30806,0
-1.56712,1.30806,0
-1.54333,1.30806,0
-1.51954,1.30806,0
-1.49575,1.30806,0
-1.47196,1.30806,0
-1.44818,1.30806,0
-1.42439,1.30806,0
-1.4006,1.30806,0
-1.37681,1.30806,0
-1.35302,1.30806,0
-1.32924,1.30806,0
-1.30545,1.30806,0
-1.28166,1.30806,0
-1.25787,1.30806,0
-1.23408,1.30806,0
-1.2103,1.30806,0
-1.18651,1.30806,0
-1.16272,1.30806,0
-1.13893,1.30806,0
-1.11514,1.30806,0
-1.09136,1.30806,0
-1.06757,1.30806,0
-1.04378,1.30806,0
-1.01999,1.30806,0
-0.996204,1.30806,0
-0.972416,1.30806,0
-0.948628,1.30806,0
-0.92484,1.30806,0
-0.901052,1.30806,0
-0.877264,1.30806,0
-0.853476,1.30806,0
-0.829688,1.30806,0
-0.8059,1.30806,0
-0.782112,1.30806,0
-0.758324,1.30806,0
-0.734536,1.30806,0
-0.710748,1.30806,0
-0.68696,1.30806,0
-0.663172,1.30806,0
-0.639384,1.30806,0
-0.615596,1.30806,0
-0.591808,1.30806,0
-0.56802,1.30806,0
-0.544232,1.30806,0
-0.520444,1.30806,0
-0.496656,1.30806,0
-0.472868,1.30806,0
-0.44908,1.30806,0
-0.425292,1.30806,0
-0.401504,1.30806,0
-0.377716,1.30806,0
-0.353928,1.30806,0
-0.33014,1.30806,0
-0.306352,1.30806,0
-0.282564,1.30806,0
-0.258776,1.30806,0
-0.234988,1.30806,0
-0.2112,1.30806,0
-0.187412,1.30806,0
-0.163624,1.30806,0
-0.139836,1.30806,0
-0.116048,1.30806,0
-0.0922599,1.30806,0
-0.0684719,1.30806,0
-0.0446839,1.30806,0
-0.0208959,1.30806,0
0.00289211,1.30806,0
0.0266801,1.30806,0
0.0504681,1.30806,0
0.0742561,1.30806,0
0.0980442,1.30806,0
0.121832,1.30806,0
0.14562,1.30806,0
0.169408,1.30806,0
0.193196,1.30806,0
0.216984,1.30806,0
0.240772,1.30806,0
0.26456,1.30806,0
0.288348,1.30806,0
0.312136,1.30806,0
0.335924,1.30806,0
0.359712,1.30806,0
0.3835,1.30806,0
0.407288,1.30806,0
0.431076,1.30806,0
0.454864,1.30806,0
0.478652,1.30806,0
0.50244,1.30806,0
0.526228,1.30806,0
0.550016,1.30806,0
0.573804,1.30806,0
0.597592,1.30806,0
0.62138,1.30806,0
0.645168,1.30806,0
0.668956,1.30806,0
0.692745,1.30806,0
0.716533,1.30806,0
0.740321,1.30806,0
0.764109,1.30806,0
0.787897,1.30806,0
0.811685,1.30806,0
0.835473,1.30806,0
0.859261,1.30806,0
0.883049,1.30806,0
0.906837,1.30806,0
0.930625,1.30806,0
0.954413,1.30806,0
0.978201,1.30806,0
1.00199,1.30806,0
1.02578,1.30806,0
1.04956,1.30806,0
1.07335,1.30806,0
1.09714,1.30806,0
1.12093,1.30806,0
1.14472,1.30806,0
1.1685,1.30806,0
1.19229,1.30806,0
1.21608,1.30806,0
1.23987,1.30806,0
1.26366,1.30806,0
1.28744,1.30806,0
1.31123,1.30806,0
1.33502,1.30806,0
1.35881,1.30806,0
1.3826,1.30806,0
1.40638,1.30806,0
1.43017,1.30806,0
1.45396,1.30806,0
1.47775,1.30806,0
1.50154,1.30806,0
1.52532,1.30806,0
1.54911,1.30806,0
1.5729,1.30806,0
1.59669,1.30806,0
1.62048,1.30806,0
1.64427,1.30806,0
1.66805,1.30806,0
1.69184,1.30806,0
1.71563,1.30806,0
1.73942,1.30806,0
1.76321,1.30806,1
1.78699,1.30806,1
1.81078,1.30806,1
1.83457,1.30806,1
1.85836,1.30806,1
1.88215,1.30806,1
1.90593,1.30806,1
1.92972,1.30806,1
1.95351,1.30806,1
1.9773,1.30806,1
2.00109,1.30806,1
2.02487,1.30806,1
2.04866,1.30806,1
2.07245,1.30806,1
2.09624,1.30806,1
2.12003,1.30806,1
2.14381,1.30806,1
2.1676,1.30806,1
2.19139,1.30806,1
2.21518,1.30806,1
2.23897,1.30806,1
2.26275,1.30806,1
2.28654,1.30806,1
2.31033,1.30806,1
2.33412,1.30806,1
2.35791,1.30806,1
2.38169,1.30806,1
2.40548,1.30806,1
2.42927,1.30806,1
2.45306,1.30806,1
2.47685,1.30806,1
2.50063,1.30806,1
2.52442,1.30806,1
2.54821,1.30806,1
2.572,1.30806,1
2.59579,1.30806,1
2.61957,1.30806,1
2.64336,1.30806,1
2.66715,1.30806,1
2.69094,1.30806,1
2.71473,1.30806,1
2.73851,1.30806,1
2.7623,1.30806,1
2.78609,1.30806,1
2.80988,1.30806,1
2.83367,1.30806,1
2.85745,1.30806,1
-1.87636,1.3239,0
-1.85257,1.3239,0
-1.82878,1.3239,0
-1.805,1.3239,0
-1.78121,1.3239,0
-1.75742,1.3239,0
-1.73363,1.3239,0
-1.70984,1.3239,0
-1.68606,1.3239,0
-1.66227,1.3239,0
-1.63848,1.3239,0
-1.61469,1.3239,0
-1.5909,1.3239,0
-1.56712,1.3239,0
-1.54333,1.3239,0
-1.51954,1.3239,0
-1.49575,1.3239,0
-1.47196,1.3239,0
-1.44818,1.3239,0
-1.42439,1.3239,0
-1.4006,1.3239,0
-1.37681,1.3239,0
-1.35302,1.3239,0
-1.32924,1.3239,0
-1.30545,1.3239,0
-1.28166,1.3239,0
-1.25787,1.3239,0
-1.23408,1.3239,0
-1.2103,1.3239,0
-1.18651,1.3239,0
-1.16272,1.3239,0
-1.13893,1.3239,0
-1.11514,1.3239,0
-1.09136,1.3239,0
-1.06757,1.3239,0
-1.04378,1.3239,0
-1.01999,1.3239,0
-0.996204,1.3239,0
-0.972416,1.3239,0
-0.948628,1.3239,0
-0.92484,1.3239,0
-0.901052,1.3239,0
-0.877264,1.3239,0
-0.853476,1.3239,0
-0.829688,1.3239,0
-0.8059,1.3239,0
-0.782112,1.3239,0
-0.758324,1.3239,0
-0.734536,1.3239,0
-0.710748,1.3239,0
-0.68696,1.3239,0
-0.663172,1.3239,0
-0.639384,1.3239,0
-0.615596,1.3239,0
-0.591808,1.3239,0
-0.56802,1.3239,0
-0.544232,1.3239,0
-0.520444,1.3239,0
-0.496656,1.3239,0
-0.472868,1.3239,0
-0.44908,1.3239,0
-0.425292,1.3239,0
-0.401504,1.3239,0
-0.377716,1.3239,0
-0.353928,1.3239,0
-0.33014,1.3239,0
-0.306352,1.3239,0
-0.282564,1.3239,0
-0.258776,1.3239,0
-0.234988,1.3239,0
-0.2112,1.3239,0
-0.187412,1.3239,0
-0.163624,1.3239,0
-0.139836,1.3239,0
-0.116048,1.3239,0
-0.0922599,1.3239,0
-0.0684719,1.3239,0
-0.0446839,1.3239,0
-0.0208959,1.3239,0
0.00289211,1.3239,0
0.0266801,1.3239,0
0.0504681,1.3239,0
0.0742561,1.3239,0
0.0980442,1.3239,0
0.121832,1.3239,0
0.14562,1.3239,0
0.169408,1.3239,0
0.193196,1.3239,0
0.216984,1.3239,0
0.240772,1.3239,0
0.26456,1.3239,0
0.288348,1.3239,0
0.312136,1.3239,0
0.335924,1.3239,0
0.359712,1.3239,0
0.3835,1.3239,0
0.407288,1.3239,0
0.431076,1.3239,0
0.454864,1.3239,0
0.478652,1.3239,0
0.50244,1.3239,0
0.526228,1.3239,0
0.550016,1.3239,0
0.573804,1.3239,0
0.597592,1.3239,0
0.62138,1.3239,0
0.645168,1.3239,0
0.668956,1.3239,0
0.692745,1.3239,0
0.716533,1.3239,0
0.740321,1.3239,0
0.764109,1.3239,0
0.787897,1.3239,0
0.811685,1.3239,0
0.835473,1.3239,0
0.859261,1.3239,0
0.883049,1.3239,0
0.906837,1.3239,0
0.930625,1.3239,0
0.954413,1.3239,0
0.978201,1.3239,0
1.00199,1.3239,0
1.02578,1.3239,0
1.04956,1.3239,0
1.07335,1.3239,0
1.09714,1.3239,0
1.12093,1.3239,0
1.14472,1.3239,0
1.1685,1.3239,0
1.19229,1.3239,0
1.21608,1.3239,0
1.23987,1.3239,0
1.26366,1.3239,0
1.28744,1.3239,0
1.31123,1.3239,0
1.33502,1.3239,0
1.35881,1.3239,0
1.3826,1.3239,0
1.40638,1.3239,0
1.43017,1.3239,0
1.45396,1.3239,0
1.47775,1.3239,0
1.50154,1.3239,0
1.52532,1.3239,0
1.54911,1.3239,0
1.5729,1.3239,0
1.59669,1.3239,0
1.62048,1.3239,0
1.64427,1.3239,0
1.66805,1.3239,0
1.69184,1.3239,0
1.71563,1.3239,0
1.73942,1.3239,0
1.76321,1.3239,1
1.78699,1.3239,1
1.81078,1.3239,1
1.83457,1.3239,1
1.85836,1.3239,1
1.88215,1.3239,1
1.90593,1.3239,1
1.92972,1.3239,1
1.95351,1.3239,1
1.9773,1.3239,1
2.00109,1.3239,1
2.02487,1.3239,1
2.04866,1.3239,1
2.07245,1.3239,1
2.09624,1.3239,1
2.12003,1.3239,1
2.14381,1.3239,1
2.1676,1.3239,1
2.19139,1.3239,1
2.21518,1.3239,1
2.23897,1.3239,1
2.26275,1.3239,1
2.28654,1.3239,1
2.31033,1.3239,1
2.33412,1.3239,1
2.35791,1.3239,1
2.38169,1.3239,1
2.40548,1.3239,1
2.42927,1.3239,1
2.45306,1.3239,1
2.47685,1.3239,1
2.50063,1.3239,1
2.52442,1.3239,1
2.54821,1.3239,1
2.572,1.3239,1
2.59579,1.3239,1
2.61957,1.3239,1
2.64336,1.3239,1
2.66715,1.3239,1
2.69094,1.3239,1
2.71473,1.3239,1
2.73851,1.3239,1
2.7623,1.3239,1
2.78609,1.3239,1
2.80988,1.3239,1
2.83367,1.3239,1
2.85745,1.3239,1
-1.87636,1.33975,0
-1.85257,1.33975,0
-1.82878,1.33975,0
-1.805,1.33975,0
-1.78121,1.33975,0
-1.75742,1.33975,0
-1.73363,1.33975,0
-1.70984,1.33975,0
-1.68606,1.33975,0
-1.66227,1.33975,0
-1.63848,1.33975,0
-1.61469,1.33975,0
-1.5909,1.33975,0
-1.56712,1.33975,0
-1.54333,1.33975,0
-1.51954,1.33975,0
-1.49575,1.33975,0
-1.47196,1.33975,0
-1.44818,1.33975,0
-1.42439,1.33975,0
-1.4006,1.33975,0
-1.37681,1.33975,0
-1.35302,1.33975,0
-1.32924,1.33975,0
-1.30545,1.33975,0
-1.28166,1.33975,0
-1.25787,1.33975,0
-1.23408,1.33975,0
-1.2103,1.33975,0
-1.18651,1.33975,0
-1.16272,1.33975,0
-1.13893,1.33975,0
-1.11514,1.33975,0
-1.09136,1.33975,0
-1.06757,1.33975,0
-1.04378,1.33975,0
-1.01999,1.33975,0
-0.996204,1.33975,0
-0.972416,1.33975,0
-0.948628,1.33975,0
-0.92484,1.33975,0
-0.901052,1.33975,0
-0.877264,1.33975,0
-0.853476,1.33975,0
-0.829688,1.33975,0
-0.8059,1.33975,0
-0.782112,1.33975,0
-0.758324,1.33975,0
-0.734536,1.33975,0
-0.710748,1.33975,0
-0.68696,1.33975,0
-0.663172,1.33975,0
-0.639384,1.33975,0
-0.615596,1.33975,0
-0.591808,1.33975,0
-0.56802,1.33975,0
-0.544232,1.33975,0
-0.520444,1.33975,0
-0.496656,1.33975,0
-0.472868,1.33975,0
-0.44908,1.33975,0
-0.425292,1.33975,0
-0.401504,1.33975,0
-0.377716,1.33975,0
-0.353928,1.33975,0
-0.33014,1.33975,0
-0.306352,1.33975,0
-0.282564,1.33975,0
-0.258776,1.33975,0
-0.234988,1.33975,0
-0.2112,1.33975,0
-0.187412,1.33975,0
-0.163624,1.33975,0
-0.139836,1.33975,0
-0.116048,1.33975,0
-0.0922599,1.33975,0
-0.0684719,1.33975,0
-0.0446839,1.33975,0
-0.0208959,1.33975,0
0.00289211,1.33975,0
0.0266801,1.33975,0
0.0504681,1.33975,0
0.0742561,1.33975,0
0.0980442,1.33975,0
0.121832,1.33975,0
0.14562,1.33975,0
0.169408,1.33975,0
0.193196,1.33975,0
0.216984,1.33975,0
0.240772,1.33975,0
0.26456,1.33975,0
0.288348,1.33975,0
0.312136,1.33975,0
0.335924,1.33975,0
0.359712,1.33975,0
0.3835,1.33975,0
0.407288,1.33975,0
0.431076,1.33975,0
0.454864,1.33975,0
0.478652,1.33975,0
0.50244,1.33975,0
0.526228,1.33975,0
0.550016,1.33975,0
0.573804,1.33975,0
0.597592,1.33975,0
0.62138,1.33975,0
0.645168,1.33975,0
0.668956,1.33975,0
0.692745,1.33975,0
0.716533,1.33975,0
0.740321,1.33975,0
0.764109,1.33975,0
0.787897,1.33975,0
0.811685,1.33975,0
0.835473,1.33975,0
0.859261,1.33975,0
0.883049,1.33975,0
0.906837,1.33975,0
0.930625,1.33975,0
0.954413,1.33975,0
0.978201,1.33975,0
1.00199,1.33975,0
1.02578,1.33975,0
1.04956,1.33975,0
1.07335,1.33975,0
1.09714,1.33975,0
1.12093,1.33975,0
1.14472,1.33975,0
1.1685,1.33975,0
1.19229,1.33975,0
1.21608,1.33975,0
1.23987,1.33975,0
1.26366,1.33975,0
1.28744,1.33975,0
1.31123,1.33975,0
1.33502,1.33975,0
1.35881,1.33975,0
1.3826,1.33975,0
1.40638,1.33975,0
1.43017,1.33975,0
1.45396,1.33975,0
1.47775,1.33975,0
1.50154,1.33975,0
1.52532,1.33975,0
1.54911,1.33975,0
1.5729,1.33975,0
1.59669,1.33975,0
1.62048,1.33975,0
1.64427,1.33975,0
1.66805,1.33975,0
1.69184,1.33975,0
1.71563,1.33975,0
1.73942,1.33975,0
1.76321,1.33975,0
1.78699,1.33975,1
1.81078,1.33975,1
1.83457,1.33975,1
1.85836,1.33975,1
1.88215,1.33975,1
1.90593,1.33975,1
1.92972,1.33975,1
1.95351,1.33975,1
1.9773,1.33975,1
2.00109,1.33975,1
2.02487,1.33975,1
2.04866,1.33975,1
2.07245,1.33975,1
2.09624,1.33975,1
2.12003,1.33975,1
2.14381,1.33975,1
2.1676,1.33975,1
2.19139,1.33975,1
2.21518,1.33975,1
2.23897,1.33975,1
2.26275,1.33975,1
2.28654,1.33975,1
2.31033,1.33975,1
2.33412,1.33975,1
2.35791,1.33975,1
2.38169,1.33975,1
2.40548,1.33975,1
2.42927,1.33975,1
2.45306,1.33975,1
2.47685,1.33975,1
2.50063,1.33975,1
2.52442,1.33975,1
2.54821,1.33975,1
2.572,1.33975,1
2.59579,1.33975,1
2.61957,1.33975,1
2.64336,1.33975,1
2.66715,1.33975,1
2.69094,1.33975,1
2.71473,1.33975,1
2.73851,1.33975,1
2.7623,1.33975,1
2.78609,1.33975,1
2.80988,1.33975,1
2.83367,1.33975,1
2.85745,1.33975,1
-1.87636,1.35559,0
-1.85257,1.35559,0
-1.82878,1.35559,0
-1.805,1.35559,0
-1.78121,1.35559,0
-1.75742,1.35559,0
-1.73363,1.35559,0
-1.70984,1.35559,0
-1.68606,1.35559,0
-1.66227,1.35559,0
-1.63848,1.35559,0
-1.61469,1.35559,0
-1.5909,1.35559,0
-1.56712,1.35559,0
-1.54333,1.35559,0
-1.51954,1.35559,0
-1.49575,1.35559,0
-1.47196,1.35559,0
-1.44818,1.35559,0
-1.42439,1.35559,0
-1.4006,1.35559,0
-1.37681,1.35559,0
-1.35302,1.35559,0
-1.32924,1.35559,0
-1.30545,1.35559,0
-1.28166,1.35559,0
-1.25787,1.35559,0
-1.23408,1.35559,0
-1.2103,1.35559,0
-1.18651,1.35559,0
-1.16272,1.35559,0
-1.13893,1.35559,0
-1.11514,1.35559,0
-1.09136,1.35559,0
-1.06757,1.35559,0
-1.04378,1.35559,0
-1.01999,1.35559,0
-0.996204,1.35559,0
-0.972416,1.35559,0
-0.948628,1.35559,0
-0.92484,1.35559,0
-0.901052,1.35559,0
-0.877264,1.35559,0
-0.853476,1.35559,0
-0.829688,1.35559,0
-0.8059,1.35559,0
-0.782112,1.35559,0
-0.758324,1.35559,0
-0.734536,1.35559,0
-0.710748,1.35559,0
-0.68696,1.35559,0
-0.663172,1.35559,0
-0.639384,1.35559,0
-0.615596,1.35559,0
-0.591808,1.35559,0
-0.56802,1.35559,0
-0.544232,1.35559,0
-0.520444,1.35559,0
-0.496656,1.35559,0
-0.472868,1.35559,0
-0.44908,1.35559,0
-0.425292,1.35559,0
-0.401504,1.35559,0
-0.377716,1.35559,0
-0.353928,1.35559,0
-0.33014,1.35559,0
-0.306352,1.35559,0
-0.282564,1.35559,0
-0.258776,1.35559,0
-0.234988,1.35559,0
-0.2112,1.35559,0
-0.187412,1.35559,0
-0.163624,1.35559,0
-0.139836,1.35559,0
-0.116048,1.35559,0
-0.0922599,1.35559,0
-0.0684719,1.35559,0
-0.0446839,1.35559,0
-0.0208959,1.35559,0
0.00289211,1.35559,0
0.0266801,1.35559,0
0.0504681,1.35559,0
0.0742561,1.35559,0
0.0980442,1.35559,0
0.121832,1.35559,0
0.14562,1.35559,0
0.169408,1.35559,0
0.193196,1.35559,0
0.216984,1.35559,0
0.240772,1.35559,0
0.26456,1.35559,0
0.288348,1.35559,0
0.312136,1.35559,0
0.335924,1.35559,0
0.359712,1.35559,0
0.3835,1.35559,0
0.407288,1.35559,0
0.431076,1.35559,0
0.454864,1.35559,0
0.478652,1.35559,0
0.50244,1.35559,0
0.526228,1.35559,0
0.550016,1.35559,0
0.573804,1.35559,0
0.597592,1.35559,0
0.62138,1.35559,0
0.645168,1.35559,0
0.668956,1.35559,0
0.692745,1.35559,0
